3043	5596
3043	5775
3046	4537
3048	4440
3051	3184
3051	3655
3051	4537
3051	4955
3052	4537
3053	4537
3054	4922
3055	4537
3055	5456
3056	4537
3058	3881
3060	4484
3061	4440
3062	4671
3062	4922
3062	5596
3063	3646
3064	5476
3067	3400
3067	3484
3067	3602
3067	3677
3067	4179
3067	4807
3067	5690
3068	4537
3069	4440
3072	4095
3072	4293
3072	5130
3072	5524
3074	4537
3075	4537
3076	3077
3076	3131
3076	3464
3076	3493
3076	4545
3077	3493
3077	3659
3077	4545
3078	4440
3079	4922
3080	4537
3081	4110
3083	3249
3083	4390
3083	4678
3084	4718
3085	4537
3087	4537
3091	4440
3095	4537
3095	5394
3096	3846
3097	3889
3097	4463
3097	4537
3097	5408
3102	3770
3102	4940
3102	5530
3103	4944
3104	4121
3104	4397
3104	4413
3104	5018
3105	4537
3106	3467
3106	3739
3106	4190
3106	4738
3106	5000
3106	5073
3106	5276
3106	5335
3106	5417
3106	5573
3108	4254
3108	4306
3108	4671
3108	4922
3108	4961
3108	5596
3108	5775
3112	4537
3114	3172
3114	3437
3114	3441
3114	3609
3114	4024
3114	4199
3114	4543
3114	4729
3114	5219
3114	5232
3114	5233
3115	4537
3115	5636
3118	4537
3120	4537
3121	5186
3122	4537
3127	4537
3129	4537
3131	3493
3131	3659
3133	3257
3133	3374
3133	3492
3133	3929
3133	3931
3133	5114
3133	5369
3133	5411
3134	3167
3134	3237
3134	3528
3134	3820
3134	4013
3134	4155
3134	4246
3134	4300
3134	4306
3134	4480
3134	4556
3134	4622
3134	4666
3134	4695
3134	4845
3134	4935
3134	4959
3134	5021
3134	5134
3134	5255
3134	5331
3134	5447
3134	5471
3134	5574
3134	5596
3134	5687
3134	5771
3135	4922
3138	4672
3140	3415
3140	5469
3141	3412
3141	3583
3141	3646
3141	4144
3141	4394
3141	4708
3141	4718
3141	5487
3143	4537
3144	4537
3145	4473
3147	3460
3147	4537
3148	4440
3149	4440
3151	4537
3152	3994
3152	5398
3155	3390
3155	4126
3155	4293
3155	4522
3157	4537
3159	3930
3160	3524
3162	3930
3162	5134
3162	5574
3164	4940
3165	4922
3166	4440
3167	3850
3167	4148
3167	4300
3167	4556
3167	4961
3167	5537
3170	4537
3171	4323
3171	5079
3172	3260
3172	3437
3172	3441
3172	3609
3172	3654
3172	4024
3172	4543
3172	4729
3172	5232
3172	5233
3172	5532
3173	3930
3173	4671
3174	4537
3175	4537
3176	4537
3177	4718
3177	5487
3179	4537
3180	4055
3180	5498
3181	3777
3181	5307
3182	3438
3182	4560
3184	3214
3184	3217
3184	3655
3184	4197
3184	4537
3184	4708
3184	4718
3184	4734
3184	5697
3186	3428
3186	3882
3186	4373
3186	5733
3187	4537
3188	4635
3188	5688
3189	4537
3190	4676
3190	4922
3191	4537
3192	5068
3196	4537
3197	4922
3198	4537
3199	5523
3201	4537
3202	4537
3203	4537
3205	4817
3205	5324
3206	4084
3206	4397
3206	5018
3210	4440
3211	4537
3211	4955
3212	4335
3212	5199
3213	4484
3213	4537
3214	3217
3214	3719
3214	3743
3214	4162
3214	4182
3214	4197
3214	4319
3214	4372
3214	4379
3214	4484
3214	4537
3214	4718
3214	4814
3214	4927
3214	4945
3214	5206
3214	5427
3214	5487
3214	5510
3214	5749
3215	4484
3215	4718
3216	3404
3217	3298
3217	3336
3217	3359
3217	3460
3217	3660
3217	3742
3217	3743
3217	3808
3217	3822
3217	3838
3217	4197
3217	4212
3217	4379
3217	4421
3217	4484
3217	4663
3217	4708
3217	4751
3217	4785
3217	4796
3217	4945
3217	4955
3217	5111
3217	5147
3217	5149
3217	5253
3217	5339
3217	5636
3219	3930
3221	3797
3221	4216
3221	5703
3222	3300
3222	3930
3224	3800
3224	5583
3227	4537
3230	4603
3230	4763
3230	5019
3230	5175
3232	3930
3232	4922
3233	4922
3235	5177
3237	3850
3237	4306
3237	4706
3237	4845
3237	5471
3237	5537
3239	3935
3240	3930
3240	4671
3241	4428
3242	3646
3242	4718
3242	5487
3243	3970
3243	4832
3245	4440
3246	4537
3247	4537
3247	4955
3248	3777
3249	4002
3249	4678
3249	5756
3252	4537
3255	4537
3256	3930
3256	4556
3256	4671
3256	4922
3256	5537
3257	3492
3257	3929
3257	3931
3257	5114
3257	5369
3260	3437
3260	3441
3260	3609
3260	4199
3260	4543
3260	4729
3260	5232
3260	5233
3262	3340
3262	4500
3262	5154
3262	5305
3262	5360
3262	5386
3268	4616
3268	4922
3268	5537
3269	4246
3270	3428
3272	3497
3272	3599
3272	4487
3272	5548
3272	5653
3276	3495
3276	4556
3276	4922
3277	3881
3278	4446
3278	4924
3278	5406
3283	3850
3283	3930
3283	4049
3283	4506
3283	4706
3283	4959
3283	5537
3283	5656
3284	4794
3285	4254
3285	4671
3285	4922
3286	4537
3288	4689
3288	5521
3289	4537
3292	4922
3293	3303
3293	3333
3293	4454
3293	4490
3293	4643
3293	5133
3293	5273
3294	4537
3295	4537
3296	4718
3297	3829
3297	3968
3297	4177
3297	5245
3297	5696
3298	4708
3299	4962
3299	5031
3299	5319
3299	5577
3300	3802
3300	3930
3300	4671
3300	5537
3302	4537
3303	3484
3303	4490
3304	4537
3305	4440
3306	4537
3308	4246
3308	4922
3309	4537
3313	5729
3314	4537
3315	5052
3316	4945
3317	3889
3317	4537
3317	5336
3319	4537
3322	4537
3324	3930
3324	4375
3324	5658
3325	4426
3326	4537
3327	4440
3328	4537
3329	4440
3331	3365
3331	4537
3331	5489
3333	3484
3333	4094
3333	4454
3333	5288
3333	5690
3333	5707
3337	4537
3340	3399
3340	4500
3340	5117
3340	5154
3340	5305
3340	5386
3341	4537
3345	3916
3347	4537
3347	4725
3347	5751
3349	4322
3349	4493
3349	4944
3350	4718
3354	3528
3354	3850
3354	3930
3354	4049
3354	4706
3354	4961
3354	5471
3354	5537
3359	5487
3361	3790
3361	3930
3361	4306
3361	4671
3361	4706
3361	4922
3361	5537
3361	5775
3363	3513
3363	3619
3363	4537
3363	4708
3364	3812
3365	4537
3365	5489
3367	4537
3368	4216
3368	5703
3369	4809
3374	5369
3381	3983
3383	4537
3384	4537
3386	3583
3386	4319
3386	4357
3386	4718
3386	5072
3386	5487
3387	4537
3388	4440
3389	4537
3390	4293
3390	4426
3390	5334
3390	5345
3392	4440
3393	4537
3393	5636
3395	4665
3395	4922
3395	5744
3396	4537
3399	4432
3399	4500
3399	5154
3399	5305
3399	5360
3400	3424
3400	3602
3400	3614
3400	3677
3400	4154
3400	4807
3402	4537
3404	4030
3404	4641
3405	4537
3406	4440
3407	4537
3409	4440
3410	4922
3411	4537
3412	3583
3412	3646
3412	4718
3412	5487
3415	3867
3415	5469
3416	4665
3416	4922
3418	3960
3419	4922
3421	4537
3422	4537
3424	3545
3424	3602
3424	3614
3424	4490
3424	4527
3424	4921
3424	5358
3424	5383
3424	5762
3425	5078
3425	5439
3427	4537
3428	4373
3428	5475
3428	5733
3430	4537
3433	4537
3436	3975
3437	3441
3437	3609
3437	4024
3437	4199
3437	4543
3437	4729
3437	5232
3437	5233
3438	4560
3439	4537
3441	3609
3441	3654
3441	4024
3441	4494
3441	4543
3441	4595
3441	4688
3441	4721
3441	4729
3441	4982
3441	5219
3441	5232
3441	5233
3441	5532
3441	5754
3447	4537
3448	4537
3449	3464
3454	4537
3455	4537
3456	4537
3457	4537
3459	4440
3460	4537
3460	4789
3460	5403
3462	4537
3463	3717
3464	3493
3465	3930
3465	4922
3467	3535
3467	3739
3467	4190
3467	4738
3467	5000
3467	5073
3467	5276
3467	5335
3467	5573
3469	4537
3471	4895
3471	5216
3472	4537
3475	4440
3477	4537
3480	4308
3481	3930
3481	4922
3484	3510
3484	3614
3484	4094
3484	4154
3484	4318
3484	4807
3484	4809
3484	5277
3484	5383
3484	5690
3484	5707
3489	5052
3490	4440
3491	4646
3491	5104
3492	3929
3492	3931
3492	5114
3492	5369
3492	5411
3492	5423
3493	4545
3495	4013
3495	4246
3495	4756
3496	4537
3497	5653
3501	4015
3501	4256
3501	4537
3505	4537
3507	3583
3507	4718
3507	5487
3508	5172
3509	3794
3510	4809
3510	5273
3511	3878
3511	4537
3513	4537
3515	5580
3520	3871
3520	4084
3520	4397
3521	4093
3524	5099
3525	4537
3526	5011
3528	4300
3528	4306
3528	4556
3528	4622
3528	4666
3528	4695
3528	4706
3528	4845
3528	4922
3528	4959
3528	4961
3528	5331
3528	5471
3528	5596
3531	5469
3535	3775
3535	4190
3535	5036
3535	5335
3535	5417
3535	5573
3538	3582
3538	3691
3538	3835
3538	4624
3538	4673
3538	4859
3538	5057
3538	5110
3540	3943
3541	4440
3542	4537
3546	4113
3546	4537
3550	4440
3552	4537
3555	4537
3556	4537
3557	4440
3558	4537
3560	4718
3561	4537
3562	3786
3563	4491
3566	4537
3567	4440
3568	4537
3570	4584
3570	4922
3570	5471
3573	4437
3573	4537
3574	4024
3574	5532
3578	5657
3580	4784
3580	5375
3581	4316
3581	4482
3581	4760
3582	3661
3582	3665
3582	3835
3582	3874
3582	4388
3582	4624
3582	4673
3582	5026
3582	5057
3582	5110
3582	5459
3582	5731
3583	3596
3583	3646
3583	3708
3583	4144
3583	4152
3583	4319
3583	4394
3583	4422
3583	4708
3583	5125
3583	5287
3583	5487
3583	5488
3583	5642
3584	3732
3584	4787
3587	3655
3587	3743
3587	4537
3587	4734
3587	4771
3587	4788
3587	4955
3589	4537
3590	3637
3590	4855
3590	5375
3591	4672
3595	4922
3596	3646
3596	4484
3596	4718
3596	5487
3598	4537
3599	4487
3599	5548
3601	4537
3602	3614
3602	5273
3602	5383
3606	4440
3607	4124
3608	5078
3609	4024
3609	4199
3609	4543
3609	4721
3609	4729
3609	5219
3609	5232
3609	5233
3610	4565
3611	4665
3611	4922
3612	4537
3613	4537
3614	3677
3614	5048
3614	5690
3617	4922
3618	4440
3618	4944
3619	4537
3627	4537
3631	4440
3636	3930
3636	4922
3636	5537
3636	5687
3637	4736
3637	4855
3637	5375
3638	4309
3638	5289
3641	3930
3641	4480
3641	4671
3641	4868
3646	3689
3646	3708
3646	3742
3646	3849
3646	3911
3646	3991
3646	4319
3646	4394
3646	4718
3646	5125
3646	5287
3646	5425
3646	5648
3648	4537
3649	4537
3650	4440
3651	4537
3652	4084
3652	4645
3652	5159
3654	4543
3655	4130
3655	4537
3655	4734
3655	4771
3655	4955
3655	5427
3655	5697
3658	4289
3659	4545
3660	4537
3660	4718
3661	4859
3661	5546
3662	4424
3662	5031
3662	5319
3662	5577
3664	3930
3665	3691
3665	3835
3665	4624
3665	4673
3665	4859
3665	5057
3665	5459
3665	5731
3666	4440
3667	4537
3668	4440
3671	4537
3674	4537
3675	3930
3676	5433
3677	4179
3677	4454
3677	4807
3677	5273
3678	4922
3681	3692
3681	4227
3681	4574
3681	4802
3682	4198
3684	4537
3685	4537
3686	4460
3689	4718
3691	3835
3691	4388
3691	4624
3691	4673
3691	5026
3691	5057
3691	5269
3691	5459
3691	5626
3692	3988
3692	4112
3692	4802
3695	5048
3696	3859
3696	4537
3696	5100
3696	5769
3698	4537
3699	4537
3702	4922
3703	4537
3705	4537
3706	4537
3706	5336
3711	4537
3712	3943
3713	4490
3713	5273
3714	4718
3714	5072
3714	5487
3715	5012
3716	4537
3718	4537
3719	4537
3720	3960
3721	4537
3722	5439
3723	4090
3724	4440
3727	4922
3730	5482
3732	4787
3734	4537
3735	4572
3738	4282
3738	4537
3739	3775
3739	4190
3739	4738
3739	5000
3739	5073
3739	5276
3739	5335
3739	5417
3739	5573
3741	4323
3741	4530
3741	4864
3741	5079
3742	4718
3742	5339
3743	3927
3743	4197
3743	4537
3743	4621
3743	4718
3743	5140
3743	5377
3747	4181
3749	4922
3751	4537
3752	4537
3753	3942
3757	4537
3758	4854
3762	4440
3764	4537
3767	4537
3768	4922
3770	4280
3770	4940
3770	5263
3770	5530
3771	4718
3772	5221
3775	4190
3775	5000
3775	5036
3776	4537
3777	4792
3780	4537
3781	5012
3782	3818
3782	3951
3782	4395
3782	4475
3782	4661
3782	5204
3785	4659
3789	4537
3790	4496
3790	4506
3790	4556
3790	4622
3790	4922
3790	5537
3790	5687
3791	4224
3792	4537
3792	5684
3793	4440
3795	4537
3797	4216
3797	5703
3800	4006
3801	4537
3802	3930
3802	4480
3802	4496
3802	5447
3808	4484
3808	4718
3809	3841
3809	4094
3809	5048
3809	5133
3810	5291
3810	5353
3811	3844
3811	4950
3812	3930
3812	4556
3812	4867
3813	4922
3816	4556
3816	4922
3816	4999
3819	4537
3820	3930
3820	4300
3820	4671
3820	5471
3820	5596
3820	5775
3824	4537
3829	3968
3829	5245
3832	4440
3833	4110
3835	3874
3835	4388
3835	4624
3835	4673
3835	4859
3835	5057
3835	5110
3835	5459
3835	5626
3835	5731
3840	4695
3841	5048
3842	4537
3847	4537
3848	4440
3849	4319
3850	4013
3850	4148
3850	4300
3850	4506
3850	4676
3850	4695
3850	4706
3850	4850
3850	4853
3850	4951
3850	4959
3850	4961
3850	4977
3850	5255
3850	5516
3850	5687
3850	5775
3854	4537
3859	4537
3859	5100
3859	5769
3860	4537
3863	5583
3864	4440
3865	4537
3869	4440
3871	4084
3871	4121
3871	4397
3872	4537
3873	4922
3874	4624
3874	4673
3874	4859
3874	5057
3874	5110
3874	5459
3874	5731
3876	4290
3876	5108
3876	5729
3878	4137
3878	4537
3878	5065
3878	5070
3879	4537
3882	4373
3882	5733
3888	4537
3889	3917
3889	4537
3890	4537
3892	5128
3893	4440
3893	4684
3894	4922
3895	4239
3898	5380
3901	4537
3901	4708
3902	4826
3902	5486
3904	4537
3908	4537
3909	4030
3909	4641
3911	4718
3911	5487
3912	4626
3913	4537
3914	4537
3915	4537
3916	4344
3917	4537
3919	4537
3920	4537
3921	5263
3922	4537
3923	4537
3926	4537
3927	4537
3927	4708
3929	3931
3929	5114
3929	5369
3929	5411
3930	3976
3930	3996
3930	4033
3930	4049
3930	4073
3930	4103
3930	4142
3930	4148
3930	4300
3930	4328
3930	4496
3930	4506
3930	4567
3930	4616
3930	4666
3930	4671
3930	4676
3930	4693
3930	4714
3930	4750
3930	4769
3930	4806
3930	4831
3930	4867
3930	4877
3930	4912
3930	4951
3930	4977
3930	5004
3930	5006
3930	5021
3930	5044
3930	5061
3930	5134
3930	5152
3930	5208
3930	5241
3930	5330
3930	5412
3930	5574
3930	5615
3930	5617
3930	5647
3930	5656
3930	5671
3930	5674
3930	5771
3931	5114
3931	5369
3931	5411
3933	4537
3934	4537
3935	4791
3937	3979
3937	4440
3937	4610
3938	3943
3939	4537
3939	4858
3943	4081
3943	4116
3943	4331
3943	4650
3943	5390
3943	5486
3943	5623
3944	4537
3946	5643
3948	4013
3948	4265
3948	4300
3948	4306
3948	4480
3948	4506
3948	4666
3948	4671
3948	4850
3948	4961
3948	5397
3948	5516
3948	5537
3948	5596
3948	5775
3949	4440
3950	4440
3953	4537
3954	4537
3956	5661
3957	4537
3958	4537
3958	4955
3959	5737
3960	4880
3961	4480
3961	4856
3961	5241
3963	4537
3964	4137
3964	4537
3964	5065
3964	5070
3966	5708
3967	4440
3968	4177
3968	5245
3968	5696
3969	5471
3969	5674
3971	5200
3973	4662
3973	5532
3977	4537
3978	4624
3978	5057
3979	4610
3979	5142
3980	4833
3983	4677
3988	4574
3989	4440
3991	4718
3994	4382
3994	5398
3995	5728
3998	4199
3999	4677
4000	4537
4002	4390
4002	4678
4002	5604
4006	4063
4006	4647
4006	5607
4007	4537
4009	4537
4012	5291
4012	5353
4013	4068
4013	4300
4013	4306
4013	4671
4013	4830
4013	4959
4013	4961
4013	4973
4013	5255
4013	5687
4015	4537
4015	4538
4015	4923
4017	4115
4021	4537
4022	4537
4024	4199
4024	4543
4024	4721
4024	4729
4024	5219
4024	5232
4024	5233
4025	5177
4026	4537
4028	4739
4032	5482
4033	4922
4035	4537
4035	4804
4037	4922
4038	4267
4038	4440
4044	4537
4049	4666
4049	4671
4049	4706
4049	4961
4049	5471
4049	5537
4050	5117
4056	4197
4056	4537
4056	4858
4057	4440
4059	4922
4067	4440
4077	4859
4077	5449
4077	5546
4078	4537
4079	4537
4082	4922
4084	4121
4084	4397
4084	4461
4084	4645
4084	5018
4085	4440
4090	4102
4090	4444
4090	4515
4090	4767
4090	5115
4090	5359
4090	5586
4092	4537
4094	4454
4094	5133
4094	5690
4094	5691
4096	4537
4097	4440
4098	4537
4099	4944
4101	4537
4102	4767
4102	5359
4103	4671
4108	4537
4111	4537
4111	4945
4112	4574
4113	4537
4114	4537
4115	5162
4115	5216
4121	4645
4121	5159
4123	4537
4126	4522
4126	5757
4128	4537
4130	4537
4130	4804
4130	4955
4131	4440
4135	4742
4137	4537
4137	5065
4137	5070
4138	4537
4138	4872
4140	4537
4141	4537
4142	4431
4142	5596
4143	4537
4144	4708
4144	5487
4146	4403
4146	5063
4147	5737
4148	4300
4148	4506
4148	4556
4148	4622
4148	4671
4148	4706
4148	4961
4148	5771
4148	5775
4151	4537
4152	4484
4152	4718
4152	5487
4154	5048
4155	4246
4155	4506
4155	4935
4155	5537
4155	5775
4157	4537
4159	4537
4160	4537
4162	4537
4162	4708
4162	5111
4162	5636
4165	4962
4165	5031
4167	4537
4176	4537
4177	5245
4178	4440
4178	5121
4178	5136
4178	5380
4178	5667
4179	4921
4179	5358
4179	5762
4182	4537
4183	4537
4184	4537
4189	4537
4190	4738
4190	5000
4190	5036
4190	5073
4190	5276
4190	5335
4190	5417
4190	5573
4191	4537
4192	4384
4192	4763
4192	5234
4192	5286
4192	5441
4192	5476
4196	4444
4196	5115
4196	5340
4197	4319
4197	4379
4197	4484
4197	4537
4197	4708
4197	4718
4197	4945
4197	4955
4197	5111
4197	5487
4197	5636
4199	4494
4199	4595
4199	4721
4199	4729
4199	4982
4199	5219
4199	5232
4199	5233
4199	5754
4202	4537
4203	4537
4205	4537
4208	4537
4210	4922
4212	5487
4215	4537
4216	5703
4217	4440
4217	4998
4217	5380
4219	4922
4224	4600
4230	4537
4231	4537
4232	4537
4233	4666
4233	4901
4233	5004
4234	4922
4237	4440
4242	4791
4246	4756
4246	4935
4247	4537
4249	4922
4251	4537
4253	4537
4254	4671
4254	4922
4254	5775
4256	4537
4259	4922
4260	4537
4261	4742
4261	4922
4261	5593
4265	4300
4265	5537
4265	5596
4266	4922
4267	4440
4267	5380
4270	4537
4273	5439
4275	4718
4278	4537
4282	4537
4283	4440
4288	5068
4288	5756
4291	4537
4292	4642
4292	4922
4293	4522
4299	4440
4300	4306
4300	4556
4300	4671
4300	4706
4300	4845
4300	4959
4300	4961
4302	4537
4303	4537
4304	4537
4306	4404
4306	4431
4306	4480
4306	4616
4306	4622
4306	4666
4306	4695
4306	4850
4306	4922
4306	4951
4306	4959
4306	4961
4306	5061
4306	5447
4306	5471
4306	5596
4306	5716
4306	5771
4307	4537
4311	4537
4313	4549
4314	4537
4317	4537
4318	5048
4319	4708
4319	4891
4321	4537
4322	4944
4323	4602
4327	5120
4329	4537
4330	4537
4335	5329
4336	4720
4336	5106
4339	4487
4339	5548
4341	4440
4346	4922
4348	4537
4350	4537
4353	4537
4355	4537
4357	4537
4359	4537
4362	4537
4366	4440
4371	4959
4372	4537
4373	5733
4374	4537
4376	4537
4378	4440
4379	4537
4379	4708
4379	4718
4382	5398
4385	4390
4385	5068
4386	4440
4388	4624
4388	4673
4388	4859
4388	5057
4388	5459
4388	5731
4389	4537
4394	4718
4394	5487
4396	4537
4397	4461
4398	4537
4399	4537
4404	4556
4404	4671
4404	5471
4404	5537
4406	4537
4411	4537
4413	4645
4413	5159
4418	4537
4419	4537
4421	4718
4421	5299
4424	5362
4426	4522
4426	5757
4430	4537
4431	4556
4431	4845
4431	4850
4431	4961
4431	5471
4431	5537
4431	5596
4433	4537
4435	4537
4437	4537
4439	4537
4440	4493
4440	4498
4440	4505
4440	4529
4440	4628
4440	4652
4440	4657
4440	4684
4440	4694
4440	4701
4440	4712
4440	4730
4440	4747
4440	4757
4440	4903
4440	4934
4440	4938
4440	4964
4440	4966
4440	4970
4440	4975
4440	4998
4440	5050
4440	5059
4440	5074
4440	5084
4440	5087
4440	5091
4440	5097
4440	5098
4440	5118
4440	5121
4440	5136
4440	5150
4440	5151
4440	5168
4440	5198
4440	5225
4440	5236
4440	5248
4440	5294
4440	5348
4440	5364
4440	5365
4440	5380
4440	5381
4440	5458
4440	5484
4440	5491
4440	5497
4440	5504
4440	5513
4440	5517
4440	5520
4440	5534
4440	5562
4440	5571
4440	5635
4440	5651
4440	5654
4440	5659
4440	5667
4440	5668
4440	5682
4440	5710
4440	5738
4440	5743
4440	5764
4442	4537
4443	4630
4443	4886
4444	5115
4444	5340
4444	5359
4444	5586
4446	4924
4446	5406
4446	5589
4448	5210
4449	5582
4451	4537
4453	5048
4454	4490
4454	4807
4454	4809
4454	5133
4454	5273
4454	5690
4454	5707
4456	4537
4458	4537
4458	5314
4461	4645
4461	5159
4461	5374
4463	4537
4464	4537
4465	4537
4466	4537
4467	4537
4468	4537
4472	4753
4474	4537
4479	4537
4480	4622
4480	4671
4480	4868
4480	4959
4480	4961
4480	5447
4480	5471
4480	5596
4480	5687
4480	5775
4481	4537
4482	5723
4484	4537
4484	4708
4484	4718
4484	4789
4484	5287
4485	4537
4486	4537
4487	5029
4487	5548
4487	5653
4490	4809
4490	5273
4493	4944
4494	4543
4494	4688
4494	4982
4494	5219
4494	5754
4495	4510
4495	5439
4496	4671
4496	5537
4496	5766
4497	4537
4500	5117
4500	5154
4500	5305
4500	5386
4503	4537
4506	4671
4506	4706
4506	4850
4506	4961
4506	5255
4506	5471
4506	5537
4515	4767
4517	4537
4520	4537
4522	5757
4523	4537
4525	4537
4526	4537
4527	5048
4528	5076
4532	4922
4533	4537
4535	4537
4537	4538
4537	4540
4537	4546
4537	4548
4537	4550
4537	4554
4537	4563
4537	4566
4537	4580
4537	4582
4537	4593
4537	4596
4537	4601
4537	4604
4537	4605
4537	4607
4537	4611
4537	4621
4537	4629
4537	4632
4537	4653
4537	4658
4537	4660
4537	4663
4537	4675
4537	4685
4537	4691
4537	4702
4537	4704
4537	4705
4537	4708
4537	4709
4537	4713
4537	4716
4537	4725
4537	4726
4537	4733
4537	4734
4537	4737
4537	4746
4537	4749
4537	4751
4537	4754
4537	4758
4537	4771
4537	4774
4537	4776
4537	4780
4537	4782
4537	4788
4537	4797
4537	4798
4537	4804
4537	4810
4537	4814
4537	4818
4537	4822
4537	4825
4537	4828
4537	4835
4537	4840
4537	4846
4537	4849
4537	4852
4537	4858
4537	4861
4537	4869
4537	4872
4537	4875
4537	4876
4537	4878
4537	4879
4537	4881
4537	4885
4537	4889
4537	4894
4537	4905
4537	4910
4537	4923
4537	4927
4537	4931
4537	4947
4537	4948
4537	4952
4537	4953
4537	4955
4537	4957
4537	4958
4537	4969
4537	4972
4537	4983
4537	4990
4537	4992
4537	4994
4537	5002
4537	5003
4537	5008
4537	5009
4537	5016
4537	5023
4537	5025
4537	5033
4537	5035
4537	5039
4537	5045
4537	5049
4537	5053
4537	5065
4537	5067
4537	5070
4537	5072
4537	5083
4537	5086
4537	5089
4537	5093
4537	5094
4537	5095
4537	5100
4537	5102
4537	5109
4537	5111
4537	5113
4537	5119
4537	5122
4537	5127
4537	5137
4537	5138
4537	5140
4537	5146
4537	5147
4537	5161
4537	5171
4537	5189
4537	5190
4537	5191
4537	5206
4537	5212
4537	5220
4537	5222
4537	5226
4537	5228
4537	5235
4537	5240
4537	5244
4537	5246
4537	5261
4537	5265
4537	5268
4537	5282
4537	5296
4537	5298
4537	5300
4537	5301
4537	5304
4537	5308
4537	5314
4537	5328
4537	5333
4537	5336
4537	5341
4537	5346
4537	5347
4537	5367
4537	5370
4537	5372
4537	5376
4537	5377
4537	5378
4537	5379
4537	5384
4537	5389
4537	5394
4537	5403
4537	5408
4537	5416
4537	5420
4537	5426
4537	5427
4537	5428
4537	5432
4537	5438
4537	5440
4537	5444
4537	5448
4537	5450
4537	5456
4537	5457
4537	5467
4537	5478
4537	5481
4537	5489
4537	5495
4537	5496
4537	5499
4537	5500
4537	5510
4537	5525
4537	5527
4537	5536
4537	5539
4537	5544
4537	5551
4537	5554
4537	5555
4537	5558
4537	5559
4537	5561
4537	5585
4537	5588
4537	5595
4537	5598
4537	5599
4537	5602
4537	5605
4537	5610
4537	5611
4537	5613
4537	5619
4537	5624
4537	5625
4537	5636
4537	5645
4537	5652
4537	5660
4537	5663
4537	5673
4537	5678
4537	5684
4537	5689
4537	5697
4537	5702
4537	5711
4537	5715
4537	5717
4537	5730
4537	5749
4537	5751
4537	5763
4537	5769
4537	5770
4539	5230
4539	5470
4539	5767
4540	4708
4543	4721
4543	4729
4543	5219
4543	5232
4543	5233
4549	4940
4549	5530
4549	5552
4549	5742
4554	5624
4556	4622
4556	4695
4556	4845
4556	4854
4556	4951
4556	4961
4556	4973
4556	4977
4556	5006
4556	5021
4556	5044
4556	5397
4556	5447
4556	5471
4556	5596
4556	5687
4556	5771
4562	4922
4572	5646
4575	5273
4584	4671
4584	5471
4584	5537
4598	4706
4598	4922
4598	5471
4598	5537
4599	5487
4600	4981
4600	5354
4603	5019
4603	5046
4603	5175
4610	5380
4616	4951
4616	4961
4616	5537
4620	5357
4621	4708
4622	4695
4622	4706
4622	4854
4622	4922
4622	4959
4622	5471
4622	5687
4624	4859
4624	5057
4624	5110
4624	5459
4624	5626
4624	5731
4630	5332
4631	4718
4633	4922
4642	5061
4643	5048
4643	5133
4645	5018
4645	5159
4647	4913
4647	5324
4648	4922
4660	4955
4662	5219
4664	4671
4665	4922
4666	4671
4666	4901
4666	4961
4666	5004
4666	5331
4666	5574
4666	5596
4669	4922
4671	4695
4671	4977
4671	5004
4671	5006
4671	5208
4671	5409
4671	5421
4671	5447
4671	5471
4671	5511
4671	5596
4671	5674
4671	5716
4671	5775
4673	4859
4673	5057
4673	5110
4673	5459
4673	5626
4673	5731
4676	4706
4676	4951
4676	5537
4677	4924
4678	5756
4688	4982
4688	5754
4695	5471
4695	5511
4695	5596
4700	4922
4706	4850
4706	4951
4706	4959
4706	4961
4706	4973
4706	4977
4706	5021
4706	5255
4706	5409
4706	5471
4706	5658
4706	5775
4708	4718
4708	4751
4708	4788
4708	4945
4708	5487
4708	5642
4710	4922
4715	4723
4718	4751
4718	4789
4718	4891
4718	4955
4718	5111
4718	5125
4718	5139
4718	5196
4718	5253
4718	5388
4718	5425
4718	5452
4718	5487
4718	5636
4718	5648
4718	5720
4723	4794
4724	5046
4724	5234
4724	5441
4729	5232
4729	5233
4734	4955
4736	4855
4738	5000
4738	5073
4738	5276
4738	5335
4738	5417
4738	5573
4742	4922
4743	5092
4750	4959
4750	5537
4751	5119
4752	4809
4752	5273
4755	4859
4755	5449
4755	5546
4756	4922
4763	5234
4763	5286
4763	5441
4763	5550
4763	5576
4764	5380
4766	4922
4767	5359
4768	5380
4769	4922
4771	5558
4779	5369
4779	5423
4784	4855
4786	4922
4789	5487
4796	5487
4799	4895
4804	4814
4804	5109
4804	5308
4806	4922
4809	5273
4809	5690
4822	4955
4830	4922
4845	4977
4845	5471
4845	5537
4848	4944
4850	4853
4850	4922
4850	4961
4850	5397
4850	5471
4850	5516
4850	5687
4853	4922
4855	5375
4859	5057
4859	5110
4859	5269
4859	5449
4859	5459
4859	5546
4859	5626
4859	5731
4864	5344
4867	4999
4867	5537
4868	4922
4868	5593
4882	4922
4882	5006
4883	5354
4884	4922
4886	5332
4891	5207
4891	5487
4896	5178
4896	5439
4899	5569
4901	4959
4907	4922
4911	4922
4911	5537
4911	5656
4914	4925
4914	5180
4922	4951
4922	4999
4922	5042
4922	5044
4922	5090
4922	5132
4922	5153
4922	5156
4922	5320
4922	5363
4922	5366
4922	5397
4922	5409
4922	5415
4922	5435
4922	5447
4922	5479
4922	5505
4922	5516
4922	5574
4922	5593
